X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10434737.2524,5100805.4538,510754,20160923153,1557400,20160923153,26,F,IA,1,-77.0,1,77,1,1,9,77,1,1,2011,CHRY,200 LIMITED,4D,IA,3,6,33,77,77,77,33,30,1,28,10,2,5,22,1,8,1,,0,2016,438593,4605298,,,,,,,2024/08/09 13:53:33+00,,{90FF5149-9429-45B6-9DA1-73F9F67B3879}
-10434737.2524,5100805.4538,510755,20160923153,1557401,20160923153,24,M,IA,77,-77.0,1,77,1,1,88,77,1,1,1993,CHEV,CAPRICE CLAS,4D,IA,1,1,33,77,77,77,33,30,1,28,2,2,5,22,1,8,1,,0,2016,438593,4605298,,,,,,,2024/08/09 13:53:33+00,,{607C5416-9F18-47D5-A50B-09F9F4BC0B57}
-10059952.1994,5155544.0362,510756,20160923154,1557402,20160923154,23,F,IA,1,-77.0,1,77,1,1,6,16,1,1,2005,Pontiac,GRAND PRIX G,4D,IA,1,14,3,44,57,47,47,50,1,8,14,4,5,31,1,8,1,,0,2016,717935,4649092,,,,,,,2024/08/09 13:53:33+00,,{67EC1564-4664-4285-96FB-F62463422300}
-10411944.9864,5105306.7725,510757,20160923155,1557403,20160923155,17,M,IA,1,-77.0,1,77,1,1,2,77,1,1,1998,Mercedes-ben,230,4D,IA,3,2,33,77,77,77,33,25,4,28,2,5,5,3,1,8,12,,0,2016,455677,4608529,,,,,,,2024/08/09 13:53:33+00,,{435B7A97-E155-428F-8470-8F9238C5875F}
-10411944.9864,5105306.7725,510758,20160923155,1557404,20160923155,22,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2004,Suzuki,NR,SW,IA,3,1,33,77,77,77,33,35,1,28,12,4,5,3,1,8,12,,0,2016,455677,4608529,,,,,,,2024/08/09 13:53:33+00,,{19457DA0-7AD4-4FB6-A509-A97D50EEEC8C}
-10420715.9435,5100429.9946,510759,20160923156,1557405,20160923156,32,M,IA,77,-77.0,1,77,1,1,6,77,3,1,2008,CADI,ESC,SW,IA,1,10,33,77,77,77,33,45,2,28,12,2,3,45,1,8,23,,0,2016,449088,4604936,,,,,,,2024/08/09 13:53:33+00,,{408F548D-0FD2-4483-9AED-89C74ABA85B5}
-10420715.9435,5100429.9946,510760,20160923156,1557406,20160923156,28,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2006,Toyota,SIENNA LE,VN,IA,2,16,33,77,77,77,33,45,2,28,6,2,3,45,1,8,23,,0,2016,449088,4604936,,,,,,,2024/08/09 13:53:33+00,,{BCAE43C6-FC70-43A1-9F4E-165604BC2777}
-10421766.6533,5099989.4255,510761,20160923158,1557409,20160923158,200,NR,XX,77,-77.0,77,77,99,99,6,98,2,1,7777,NR,NR,PICKUP,XX,1,99,33,33,72,77,72,30,2,28,99,9,4,45,2,8,1,,0,2016,448299,4604613,,,,,,,2024/08/09 13:53:33+00,,{618C0CCE-20EC-45A1-8619-65F02D4BE4EB}
-10206256.1467,5156263.5861,510762,20160923876,1558620,20160923876,16,F,IA,1,-77.0,1,77,1,1,42,77,1,1,2009,HOND,CIVIC LX,4D,IA,1,2,33,77,77,77,33,25,1,28,3,3,5,9,1,8,12,,0,2016,609013,4647117,,,,,,,2024/08/09 13:53:33+00,,{68E6149F-CFF0-4CDE-AB97-16F5DC67E204}
-10206256.1467,5156263.5861,510763,20160923876,1558621,20160923876,23,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,CHEV,MALIBU LT,4D,IA,2,1,33,77,77,77,33,25,1,28,1,3,5,9,1,8,12,,0,2016,609013,4647117,,,,,,,2024/08/09 13:53:33+00,,{A65780B6-ED23-4BB5-B66F-FDF12D6A5AF6}
-10205261.823,5165256.0465,510764,20160923877,1558622,20160923877,51,F,IA,1,-77.0,1,77,1,1,1,77,1,1,2004,SUZI,VERONA EX,4D,IA,2,1,33,77,77,77,33,35,2,28,11,5,4,2,1,8,12,,0,2016,609650,4653794,,,,,,,2024/08/09 13:53:33+00,,{1887F4ED-2199-4B91-9754-6843B5514CC6}
-10205261.823,5165256.0465,510765,20160923877,1558623,20160923877,58,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2016,CHRY,TOWN AND COU,VN,IA,1,1,33,77,77,77,33,45,2,28,12,5,4,2,1,8,12,,0,2016,609650,4653794,,,,,,,2024/08/09 13:53:33+00,,{37D10AD2-1AA7-4FA2-885D-677AEEDF33C4}
-10201196.2636,5160365.3205,510766,20160923878,1558624,20160923878,75,F,OH,77,-77.0,1,77,1,1,42,77,1,1,2008,Chevrolet,HHR,SW,OH,3,2,33,77,77,77,33,35,2,28,3,2,5,9,1,8,12,,0,2016,612731,4650217,,,,,,,2024/08/09 13:53:33+00,,{782A67FF-C2C9-46E9-BF9F-60E39468EE59}
-10201196.2636,5160365.3205,510767,20160923878,1558625,20160923878,34,M,IA,1,-77.0,1,77,1,1,88,77,6,1,1995,DODG,RAM VAN B250,VN,IA,1,1,33,77,77,77,33,35,2,28,11,2,5,9,1,8,12,,0,2016,612731,4650217,,,,,,,2024/08/09 13:53:33+00,,{0E5D9366-4253-4E98-9108-1F7298B6BC83}
-10417488.5891,5092428.7107,510768,20160923240,1557541,20160923240,19,F,IA,77,0.221,1,77,6,1,6,77,1,1,2015,Chevrolet,MAL,4D,IA,2,3,2,60,77,77,60,30,2,21,11,4,5,43,1,3,13,,0,2016,451464,4598949,,,,,,,2024/08/09 13:53:33+00,,{4CA2C101-1DB6-4243-BD2C-AEE12D189A62}
-10421638.7744,5099102.8639,510769,20160923241,1557542,20160923241,200,NR,XX,77,-77.0,77,77,99,99,9,77,2,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,25,2,28,3,9,4,73,1,8,1,,0,2016,448390,4603951,,,,,,,2024/08/09 13:53:33+00,,{582DBA84-D7D8-4EA5-8E03-3A8320FC97D9}
-10421638.7744,5099102.8639,510770,20160923241,1557543,20160923241,25,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,HYUN,ELN,4D,IA,1,1,33,72,77,77,33,25,2,28,9,2,4,73,1,8,1,,0,2016,448390,4603951,,,,,,,2024/08/09 13:53:33+00,,{AC08E7AD-0A17-4D99-A132-83923ADCD845}
-10407981.2847,5109964.8363,510771,20160923244,1557547,20160923244,48,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2003,DODG,DUR,SW,IA,3,1,33,77,77,77,33,35,1,28,2,2,4,5,1,8,1,,0,2016,458663,4611983,,,,,,,2024/08/09 13:53:33+00,,{32D38676-2F58-4487-940C-53F3F58A038E}
-10407981.2847,5109964.8363,510772,20160923244,1557548,20160923244,18,F,IA,77,-77.0,1,77,1,1,47,77,1,1,1999,Mazda,626,4D,IA,2,3,33,77,77,77,33,35,1,28,12,5,4,5,1,8,1,,0,2016,458663,4611983,,,,,,,2024/08/09 13:53:33+00,,{DED230CB-3B2C-480D-87BD-D34D0CE9732B}
-10408198.0926,5110465.5206,510773,20160923245,1557549,20160923245,48,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2017,Hyundai,SANTA FE SE,UT,IA,2,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,458503,4612357,,,,,,,2024/08/09 13:53:33+00,,{7E4F39AE-8B6E-4B8F-9D7F-CC8E9CFAD867}
-10169636.8755,5110782.9691,510774,20160923246,1557550,20160923246,33,M,KS,77,-77.0,1,77,77,77,88,77,5,1,2012,Ford,ECONOLINE 35,PK,KS,12,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,636918,4613780,,,,,,,2024/08/09 13:53:33+00,,{D423F2F8-3B11-4155-AB5E-DF7EA69B6142}
-10342932.6961,5071351.8743,510775,20160923247,1557551,20160923247,57,F,IA,1,-77.0,1,77,1,1,41,77,1,1,2007,BMW,328,4D,IA,1,1,33,77,77,77,33,25,5,28,11,3,5,8,1,8,12,,0,2016,507344,4583039,,,,,,,2024/08/09 13:53:33+00,,{C610B4D8-D7CA-4867-B726-5CF0F76B2FB2}
-10342932.6961,5071351.8743,510776,20160923247,1557552,20160923247,34,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,Jeep,WRG,SW,IA,1,1,33,77,77,77,33,25,1,28,8,2,5,8,1,8,12,,0,2016,507344,4583039,,,,,,,2024/08/09 13:53:33+00,,{684687B6-2289-4369-8B84-FD8E3C1AE3E1}
-10343413.5496,5072621.0026,510777,20160923248,1557553,20160923248,65,F,IA,77,-77.0,1,77,1,98,98,77,1,1,2002,Honda,CIV,4D,IA,1,9,33,77,77,77,33,20,1,28,7,2,5,70,1,8,1,,0,2016,506982,4583988,,,,,,,2024/08/09 13:53:33+00,,{CB9CA60F-5681-4A52-8B07-F2206E4812B5}
-10343413.5496,5072621.0026,510778,20160923248,1557554,20160923248,17,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,Toyota,TC,SD,IA,3,11,33,77,77,77,33,20,1,28,4,2,5,70,1,8,1,,0,2016,506982,4583988,,,,,,,2024/08/09 13:53:33+00,,{173AF11D-911D-4996-A08F-AC220D291FD9}
-10417190.8309,5116576.7092,510779,20160923250,1557556,20160923250,44,M,MN,77,-77.0,1,77,1,1,88,77,2,1,2015,Toyota,TITAN,TK,MN,2,1,33,77,77,77,33,40,1,28,7,2,5,70,2,8,1,,0,2016,451808,4616951,,,,,,,2024/08/09 13:53:33+00,,{AC040617-6260-47FF-8027-4AFFD5699417}
-10417190.8309,5116576.7092,510780,20160923250,1557557,20160923250,65,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2011,DODG,DAK,PK,IA,1,6,33,77,77,77,33,40,1,28,1,2,5,70,2,8,1,,0,2016,451808,4616951,,,,,,,2024/08/09 13:53:33+00,,{01724C89-E60F-4BEC-AB0B-C48F63B32243}
-10417609.3232,5120899.1845,510781,20160923251,1557558,20160923251,69,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2011,CADI,SRX,SW,IA,1,10,33,77,77,77,33,35,1,28,6,2,5,70,1,8,1,,0,2016,451517,4620171,,,,,,,2024/08/09 13:53:33+00,,{9867A7AA-6FAC-4055-B85F-AA67283A54AF}
-10417609.3232,5120899.1845,510782,20160923251,1557559,20160923251,20,F,IA,1,-77.0,1,77,1,1,98,77,1,1,2003,MITS,LANCER ES,4D,IA,1,1,33,77,77,77,33,35,1,28,12,4,5,70,1,8,1,,0,2016,451517,4620171,,,,,,,2024/08/09 13:53:33+00,,{CD9FC0EA-8569-40CE-A44C-49071C3FC5E2}
-10671848.3673,5054859.6596,510783,20160923252,1557560,20160923252,40,F,IA,77,-77.0,77,77,1,1,88,77,1,1,2015,Nissan,ALTIMA,NR,IA,1,1,98,77,77,77,98,55,1,28,1,2,5,73,1,8,1,,0,2016,259932,4574652,,,,,,,2024/08/09 13:53:33+00,,{79E1DBD9-2BB4-45F2-9455-176CA6407ECE}
-10187605.8892,5006913.7467,510784,20160923254,1557563,20160923254,22,F,IA,1,-77.0,1,77,1,1,6,77,1,1,2015,Dodge,DART,CAR,FL,2,1,3,77,77,77,3,65,1,28,9,3,5,44,1,8,1,,0,2016,624809,4535730,,,,,,,2024/08/09 13:53:33+00,,{979FF122-D158-4459-AAAA-F761C85FE590}
-10192136.6326,5007313.9093,510785,20160923255,1557564,20160923255,18,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2000,BMW,3231,4D,IA,1,10,33,77,77,77,33,25,4,28,11,3,5,20,2,8,12,,0,2016,621379,4535974,,,,,,,2024/08/09 13:53:33+00,,{1CF07338-A99B-472A-B661-BD440286FD82}
-10192136.6326,5007313.9093,510786,20160923255,1557565,20160923255,15,F,IA,1,-77.0,1,77,1,1,5,77,1,1,2003,Ford,TAURUS,4D,IA,1,3,33,77,77,77,33,25,1,28,12,2,5,20,2,8,12,,0,2016,621379,4535974,,,,,,,2024/08/09 13:53:33+00,,{853F8FA8-9A86-42F6-8E47-DBC269A15216}
-10191830.4839,5007267.6637,510787,20160923257,1557568,20160923257,53,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2004,GMC,SIERRA,TK,IA,1,1,33,77,77,77,33,25,2,28,12,2,5,2,1,8,12,,0,2016,621611,4535943,,,,,,,2024/08/09 13:53:33+00,,{1AED67D1-AE29-47D0-A85C-9D737747C5B7}
-10191830.4839,5007267.6637,510788,20160923257,1557569,20160923257,61,F,IA,77,-77.0,1,77,1,1,1,42,3,1,2013,Chevrolet,EQUINOX,4W,IA,1,2,33,77,77,77,33,25,2,28,12,2,5,2,1,8,12,,0,2016,621611,4535943,,,,,,,2024/08/09 13:53:33+00,,{B9483DF1-BB2A-44DE-A1AC-96E25D10EB88}
-10191929.5629,5007758.0128,510789,20160923258,1557570,20160923258,68,F,IA,1,-77.0,1,77,1,1,2,77,3,1,2013,Cadillac,SRX,SUV,IA,1,1,33,77,77,77,33,25,4,28,1,3,5,3,1,8,12,,0,2016,621530,4536311,,,,,,,2024/08/09 13:53:33+00,,{1E340ECA-2723-42B0-A065-90379B06B2BE}
-10191929.5629,5007758.0128,510790,20160923258,1557571,20160923258,45,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,HOND,CRV-V,SUV,IA,1,1,33,77,77,77,33,25,1,28,4,3,5,3,1,8,12,,0,2016,621530,4536311,,,,,,,2024/08/09 13:53:33+00,,{D273E7A5-A2F0-4DC1-8CAC-F849CA781A41}
-10372602.7002,5336804.9125,510791,20160923259,1557572,20160923259,78,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,TOYT,RAV,SW,IA,2,1,33,77,77,77,33,25,1,28,5,3,5,21,1,6,1,,0,2016,485475,4778924,,,,,,,2024/08/09 13:53:33+00,,{837684C3-984C-4008-B6BF-9D9827A5D101}
-10372602.7002,5336804.9125,510792,20160923259,1557573,20160923259,45,M,IA,1,-77.0,1,77,99,1,3,8,1,1,2001,Audi,TT,2D,IA,2,1,33,77,77,77,33,25,1,28,11,3,5,21,1,6,1,,0,2016,485475,4778924,,,,,,,2024/08/09 13:53:33+00,,{A50F73D8-8E40-45B1-B53F-B8C0CB5EFA22}
-10380860.3839,5333752.404,510793,20160923260,1557574,20160923260,31,F,IA,1,-77.0,1,77,1,1,98,77,3,1,2007,Pontiac,TORRENT,SUV,XX,1,1,98,77,77,77,77,35,1,28,1,5,4,70,1,8,1,,0,2016,479438,4776718,,,,,,,2024/08/09 13:53:33+00,,{0A54F3B9-A26B-473C-9C89-0D06E4D0C45F}
-10380860.3839,5333752.404,510794,20160923260,1557575,20160923260,46,U,IA,77,-77.0,1,77,77,77,88,77,99,77,2004,SPCN,NR,UN,WI,1,98,33,77,77,77,33,35,1,28,7,3,4,70,1,8,1,,0,2016,479438,4776718,,,,,,,2024/08/09 13:53:33+00,,{8E44CC12-BBB4-492E-A288-4D5D745BF55F}
-10296508.5712,5242542.9334,510795,20160923261,1557576,20160923261,20,M,IA,1,-77.0,1,77,1,1,40,42,4,1,2001,CHRY,TOW,VN,IA,1,2,33,77,77,77,33,45,4,28,8,3,5,7,1,8,12,,0,2016,541457,4710099,,,,,,,2024/08/09 13:53:33+00,,{924AF0FB-6608-437C-B594-7553E638E293}
-10296508.5712,5242542.9334,510796,20160923261,1557577,20160923261,57,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2006,CHRY,TOW,VN,IA,1,1,33,77,77,77,33,45,1,28,11,4,5,7,1,8,12,,0,2016,541457,4710099,,,,,,,2024/08/09 13:53:33+00,,{AFB62982-DB96-433A-8A2D-9F9850B45BA6}
-10677489.9437,5050825.0394,510797,20160923262,1557578,20160923262,35,F,NE,77,-77.0,1,77,77,77,88,77,1,77,2006,Cadillac,SEVILLE,4D,NE,1,1,72,48,77,77,72,777,77,9,77,77,3,70,1,8,1,,0,2016,255586,4571769,,,,,,,2024/08/09 13:53:33+00,,{41EF743A-C17F-45F0-9863-B5F0B8970944}
-10677489.9437,5050825.0394,510798,20160923262,1557579,20160923262,200,NR,XX,77,-77.0,77,77,77,77,98,77,1,77,7777,NR,NR,NR,XX,1,1,72,77,77,77,72,777,77,28,77,77,3,70,1,8,1,,0,2016,255586,4571769,,,,,,,2024/08/09 13:53:33+00,,{2458B479-85CC-4108-B605-98A79F38C01B}
-10668579.388,5050602.7205,510799,20160923263,1557580,20160923263,200,NR,XX,77,-77.0,77,77,77,77,98,77,1,1,2006,HOND,CIV,4D,IA,0,13,35,77,77,77,35,25,1,28,3,2,5,45,1,8,1,,0,2016,262287,4571380,,,,,,,2024/08/09 13:53:33+00,,{C1D4AAAF-F63A-44AC-83A0-3773EB170DB5}
-10668579.388,5050602.7205,510800,20160923263,1557581,20160923263,26,M,NE,1,-77.0,1,77,2,1,6,77,2,1,2005,Ford,LGT,LG,NE,1,3,35,77,77,77,35,25,1,28,3,2,5,45,1,8,1,,0,2016,262287,4571380,,,,,,,2024/08/09 13:53:33+00,,{1D534C36-186C-430F-9F7D-8CE142EE729C}
-10432079.645,5124717.8169,510801,20160923264,1557582,20160923264,41,M,IA,77,-77.0,1,77,6,1,99,77,1,1,1994,Ford,ESCORT,SW,XX,4,8,1,52,77,77,52,50,1,13,1,4,5,42,1,7,1,,0,2016,440730,4623094,,,,,,,2024/08/09 13:53:33+00,,{DEB96639-9A5B-4681-A983-F6C7CDD1F43C}
-10292038.9291,5110097.1315,510802,20160923265,1557583,20160923265,34,M,IA,1,-77.0,1,77,6,1,6,77,1,1,2002,Pontiac,GRAND PRIX G,4DR,IA,1,1,3,6,44,77,44,55,1,5,12,5,5,44,1,7,1,,0,2016,545379,4612106,,,,,,,2024/08/09 13:53:33+00,,{D4275854-5E5E-46A3-8B69-6C5F0A701098}
-10420127.3363,5121885.4254,510803,20160923266,1557584,20160923266,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2013,Toyota,CAM,4D,IA,0,12,35,33,77,77,35,25,1,28,8,3,5,40,1,8,1,,0,2016,449641,4620918,,,,,,,2024/08/09 13:53:33+00,,{C0BAE4BE-E3AD-4B32-994C-967506969B4F}
-10420127.3363,5121885.4254,510804,20160923266,1557585,20160923266,30,F,IA,77,-77.0,1,77,1,1,98,77,3,1,1998,FORD,XPL,SW,IA,1,9,35,33,77,77,35,25,1,28,5,2,5,40,1,8,1,,0,2016,449641,4620918,,,,,,,2024/08/09 13:53:33+00,,{87D179FC-3205-4282-BB54-29D86ECA8306}
-10417419.6351,5116579.1907,510805,20160923267,1557586,20160923267,36,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2001,Chevrolet,SUB,SW,IA,1,1,33,77,77,77,33,45,2,28,9,3,5,2,1,8,12,,0,2016,451637,4616954,,,,,,,2024/08/09 13:53:33+00,,{D8AFD5DB-D419-4EA1-AF0C-C82AEADC3159}
-10417419.6351,5116579.1907,510806,20160923267,1557587,20160923267,27,M,IA,1,-77.0,1,77,1,1,1,77,2,1,1993,Ford,RNG,PK,IA,2,1,33,77,77,77,33,45,2,28,12,3,5,2,1,8,12,,0,2016,451637,4616954,,,,,,,2024/08/09 13:53:33+00,,{41F35AE0-C88C-4B44-ABEB-EA83F3657785}
-10726631.4448,5234410.3124,510807,20160923342,1557714,20160923342,200,NR,XX,77,-77.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,77,35,72,77,77,35,777,77,28,77,77,5,71,2,8,1,,0,2016,223941,4709465,,,,,,,2024/08/09 13:53:33+00,,{83A999B3-D471-4D0D-BE0B-6FC845EB433E}
-10726631.4448,5234410.3124,510808,20160923342,1557715,20160923342,200,NR,XX,77,-77.0,77,77,98,1,88,77,4,1,2010,DODG,CVN,VN,IA,0,12,33,77,77,77,33,25,1,28,10,3,5,71,2,8,1,,0,2016,223941,4709465,,,,,,,2024/08/09 13:53:33+00,,{172625F2-C2E2-401A-8AE4-2FA1872E3FF0}
-10729013.0006,5234323.4083,510809,20160923343,1557716,20160923343,55,M,IA,1,-77.0,1,77,1,1,1,77,3,1,2005,Chevrolet,TBZ,SW,IA,1,1,33,77,77,77,33,35,2,28,4,2,5,2,1,8,12,,0,2016,222180,4709471,,,,,,,2024/08/09 13:53:33+00,,{03076AFB-9163-4D4E-90D1-6DF67C90B644}
-10729013.0006,5234323.4083,510810,20160923343,1557717,20160923343,20,M,NE,1,-77.0,1,77,1,1,88,77,3,1,2000,Jeep,GRAN,GR,NE,2,1,33,77,77,77,33,25,2,28,12,2,5,2,1,8,12,,0,2016,222180,4709471,,,,,,,2024/08/09 13:53:33+00,,{39C7C24B-45FB-47EE-9D58-C11B47C6E439}
-10733258.048,5236662.014,510811,20160923344,1557718,20160923344,16,F,IA,1,-77.0,1,77,1,1,42,58,3,1,2013,TOYT,HGH,SW,IA,2,2,33,72,77,77,33,30,2,28,10,4,3,9,1,8,12,,0,2016,219115,4711317,,,,,,,2024/08/09 13:53:33+00,,{94812A2C-A3E7-400E-980D-949FAE463EA1}
-10733258.048,5236662.014,510812,20160923344,1557719,20160923344,49,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2014,CHEV,SLV,PK,IA,2,1,33,77,77,77,33,30,2,28,9,4,3,9,1,8,12,,0,2016,219115,4711317,,,,,,,2024/08/09 13:53:33+00,,{3B4C9440-AE1C-415A-9C9A-3D58C3BAEE90}
-10727525.7425,5230008.2309,510813,20160923345,1557720,20160923345,200,NR,XX,77,-77.0,77,77,1,99,99,77,99,99,7777,NR,NR,NR,XX,1,99,35,72,77,77,35,777,1,28,99,9,4,71,1,8,99,,0,2016,223152,4706252,,,,,,,2024/08/09 13:53:33+00,,{711BCD82-2AE4-45C2-9921-10F46FE4C470}
-10727525.7425,5230008.2309,510814,20160923345,1557721,20160923345,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2013,HOND,ACC,4D,IA,0,12,33,77,77,77,33,777,1,28,9,2,4,71,1,8,99,,0,2016,223152,4706252,,,,,,,2024/08/09 13:53:33+00,,{1F7E36C5-2283-4017-998E-143E51046D58}
-10731611.5197,5238913.7584,510815,20160923346,1557722,20160923346,52,F,IA,1,-77.0,1,77,1,1,2,77,1,1,2010,HOND,CIV,4D,IA,1,1,33,77,77,77,33,30,4,28,9,5,4,3,1,8,12,,0,2016,220397,4712924,,,,,,,2024/08/09 13:53:33+00,,{DE998A12-12A3-4FE4-A5FE-11794BE5ED65}
-10731611.5197,5238913.7584,510816,20160923346,1557723,20160923346,28,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,Honda,CIV,4D,IA,1,1,33,77,77,77,33,30,1,28,12,5,4,3,1,8,12,,0,2016,220397,4712924,,,,,,,2024/08/09 13:53:33+00,,{62455B7B-D73C-4B2D-9BA6-A926961A7ADC}
-10205321.4303,5166186.9718,510817,20160923347,1557724,20160923347,21,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2000,PONT,GRA,2D,IA,1,1,33,72,77,77,33,35,2,28,8,3,4,71,2,8,18,,0,2016,609595,4654483,,,,,,,2024/08/09 13:53:33+00,,{303172AE-52AB-4627-94DD-59EF94925072}
-10205321.4303,5166186.9718,510818,20160923347,1557725,20160923347,200,NR,XX,77,-77.0,77,77,99,99,99,77,2,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,35,2,28,99,9,4,71,2,8,18,,0,2016,609595,4654483,,,,,,,2024/08/09 13:53:33+00,,{0BC7289D-6A2E-46C5-B324-97BAB6262151}
-10205653.6527,5166184.0275,510819,20160923348,1557726,20160923348,46,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2015,RAM,RTR,PK,IA,2,1,33,77,77,77,33,35,1,28,8,3,4,7,1,8,12,,0,2016,609348,4654477,,,,,,,2024/08/09 13:53:33+00,,{162FFF0C-FE2E-4B56-AC44-E8A17D564EB0}
-10205653.6527,5166184.0275,510820,20160923348,1557727,20160923348,18,M,IA,1,-77.0,1,77,1,99,40,77,1,1,2004,SATR,L300,4D,IA,1,1,33,98,77,77,33,35,4,28,12,4,4,7,1,8,12,,0,2016,609348,4654477,,,,,,,2024/08/09 13:53:33+00,,{ACD33976-A875-4E8B-95CC-FA5D88380353}
-10593249.1059,5330944.4792,510821,20160923349,1557728,20160923349,43,F,IA,1,-77.0,1,77,1,1,40,77,2,1,2009,CHEV,SIL,K150,IA,1,1,33,77,77,77,33,45,4,28,1,3,3,7,1,8,12,,0,2016,324232,4776909,,,,,,,2024/08/09 13:53:33+00,,{85DAB2C4-885E-41E3-9AC6-40F995D829A2}
-10593249.1059,5330944.4792,510822,20160923349,1557729,20160923349,41,F,IA,1,-77.0,1,77,1,1,88,77,1,1,2003,PONT,GRM,4D,IA,1,1,33,77,77,77,33,45,1,28,10,4,3,7,1,8,12,,0,2016,324232,4776909,,,,,,,2024/08/09 13:53:33+00,,{DD83A9A3-BC70-43D8-9A96-A732EF3F9823}
-10758327.4907,4899872.5039,510823,20160923350,1557730,20160923350,26,M,IA,1,0.261,1,77,6,1,3,6,2,1,2009,DODG,RAM 2500 QUA,4X4,IA,1,1,1,6,11,20,20,25,1,28,13,5,2,21,10,3,1,,0,2016,190000,4460000,,,,,,,2024/08/09 13:53:33+00,,{FF6144A1-8EA3-4976-8189-110D91C721F2}
-10278942.3272,5279097.7428,510824,20160923351,1557731,20160923351,62,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2004,GMC,YUK,SW,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,554204,4737002,,,,,,,2024/08/09 13:53:33+00,,{29E4402F-611A-457C-864D-C8557D57F874}
-10278961.0494,5270966.0058,510825,20160923352,1557732,20160923352,21,F,IA,77,-77.0,1,77,1,1,6,15,1,1,2009,CHEV,IMPALA,4DR,IA,1,1,1,47,77,77,47,65,4,8,12,4,5,42,2,8,12,,0,2016,554237,4731046,,,,,,,2024/08/09 13:53:33+00,,{CA4A4F33-458F-474D-8CFA-2574764E3C4E}
-10420659.5568,5164407.7007,510826,20160923353,1557733,20160923353,46,M,IA,77,-77.0,1,77,1,1,7,77,3,1,2016,Chevrolet,EQX,SW,IA,2,1,33,77,77,77,33,35,2,28,12,2,5,24,2,8,1,,0,2016,449468,4652497,,,,,,,2024/08/09 13:53:33+00,,{62DA1130-8128-4932-B012-037B86EE0A44}
-10420659.5568,5164407.7007,510827,20160923353,1557734,20160923353,38,M,NY,77,-77.0,1,77,1,1,88,77,1,1,2014,Toyota,HY,4DR,NY,1,1,33,77,77,77,33,35,2,28,6,2,5,24,2,8,1,,0,2016,449468,4652497,,,,,,,2024/08/09 13:53:33+00,,{A83CA0AC-CE2B-4DBE-BD63-CA7C28810E98}
-10421963.8636,5164410.4211,510828,20160923354,1557735,20160923354,80,F,IA,1,-77.0,1,77,1,1,43,77,1,1,2005,TOYT,COA,4D,IA,1,3,33,77,77,77,33,35,2,28,8,4,5,6,1,8,1,,0,2016,448498,4652506,,,,,,,2024/08/09 13:53:33+00,,{2230850F-34C1-461E-B56B-E199F9D75F4A}
