X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10758327.4907,4899872.5039,255036,20191146466,1944310,20191146466,25,F,XX,77,-77.0,77,77,2,1,99,77,1,77,2004,Buick,Rendezvous C,NR,IA,1,2,77,77,77,77,77,777,1,28,77,77,5,71,1,8,1,,0,2019,190000,4460000,,,,,,,2024/08/09 13:53:33+00,,{50E8C966-6B1C-4497-927C-86A81EE3A11C}
-10758327.4907,4899872.5039,255037,20191146466,1944311,20191146466,49,M,IA,77,-77.0,77,77,77,77,99,77,1,77,2007,GMC,Sierra K1500,NR,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,71,1,8,1,,0,2019,190000,4460000,,,,,,,2024/08/09 13:53:33+00,,{1CA38C5D-EF19-4C64-A47C-1F584FDDDDE9}
-10210389.9035,5084275.7922,255038,20191146467,1944312,20191146467,70,F,IA,77,-77.0,77,77,1,1,88,77,1,77,2018,Ford,Fusion Se,NR,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,1,1,8,1,,0,2019,606732,4593486,,,,,,,2024/08/09 13:53:33+00,,{0F262209-FD74-43C2-A991-FC3F9E89FC54}
-10457064.308,5012447.704,255039,20191146468,1944313,20191146468,61,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2018,CHEV,EQUINOX LT,LL,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2019,421163,4539260,,,,,,,2024/08/09 13:53:33+00,,{B99C62EB-5EF6-4E34-A68A-C3789A680B8E}
-10436929.2182,5098971.176,255040,20191147259,1945590,20191147259,92,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2006,MERC,MTN,SW,IA,1,3,32,77,77,77,32,35,2,28,2,1,3,73,1,8,1,,0,2019,436940,4603944,,,,,,,2024/08/09 13:53:33+00,,{44D2F175-3606-45F8-92B7-27BBCCC65595}
-10417838.0676,5101302.7538,255041,20191147261,1945593,20191147261,25,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,Chevrolet,CRUZE LT,4D,IA,1,1,33,77,77,77,33,35,1,28,12,2,5,73,1,8,21,,0,2019,451247,4605572,,,,,,,2024/08/09 13:53:33+00,,{DD2FCA79-2E2F-4B5E-AA2A-038880222EC9}
-10417838.0676,5101302.7538,255042,20191147261,1945594,20191147261,38,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,Chevrolet,TRAVERSE PRE,UT,IA,1,1,33,77,77,77,33,35,1,28,6,2,5,73,1,8,21,,0,2019,451247,4605572,,,,,,,2024/08/09 13:53:33+00,,{FAFCB013-B512-42C7-8FFA-5489554E9E1B}
-10423847.9789,5102398.4135,255043,20191147262,1945595,20191147262,18,F,IA,77,-77.0,1,77,1,1,40,77,1,1,2012,VOLK,JET,4D,IA,1,3,33,77,77,77,33,25,4,28,11,2,5,7,1,8,12,,0,2019,446754,4606421,,,,,,,2024/08/09 13:53:33+00,,{C095F9F1-8120-4FD5-8639-02D2A4BCB41B}
-10423847.9789,5102398.4135,255044,20191147262,1945596,20191147262,31,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,CHEV,SUB,SW,IA,2,1,33,77,77,77,33,25,1,28,1,2,5,7,1,8,12,,0,2019,446754,4606421,,,,,,,2024/08/09 13:53:33+00,,{DE8089CA-B8CF-491F-951A-013E731DC67F}
-10426465.9143,5100229.2101,255045,20191147263,1945597,20191147263,21,M,IA,77,-77.0,1,77,1,1,7,77,1,1,2010,TOYT,AVA,4D,IA,2,1,33,77,77,77,33,60,1,28,12,4,5,24,1,8,1,,0,2019,444782,4604818,,,,,,,2024/08/09 13:53:33+00,,{DD0FA8A7-CA9D-4A98-98BA-67BC7C01C924}
-10426465.9143,5100229.2101,255046,20191147263,1945598,20191147263,55,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2006,GMC,SRA,PK,IA,1,1,33,77,77,77,33,60,1,28,7,2,5,24,1,8,1,,0,2019,444782,4604818,,,,,,,2024/08/09 13:53:33+00,,{119FA7B4-8DD1-424B-A6DE-E9A4B69CCC8A}
-10431017.2498,5098672.8276,255047,20191147264,1945599,20191147264,24,M,IA,1,-77.0,1,77,1,1,7,77,7,1,2009,Isuzu,NPR,ST,IA,1,1,33,77,77,77,33,30,1,28,12,2,5,24,1,8,1,,0,2019,441365,4603684,,,,,,,2024/08/09 13:53:33+00,,{DADABA24-1AC4-4163-8F4D-E32990205F19}
-10431017.2498,5098672.8276,255048,20191147264,1945600,20191147264,35,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2004,Nissan,ALT,4D,IA,2,1,33,77,77,77,33,5,1,28,6,3,5,24,1,8,1,,0,2019,441365,4603684,,,,,,,2024/08/09 13:53:33+00,,{7B1BBB38-21AE-49AA-98E5-610E0B6C408D}
-10720056.9144,5343254.1915,255049,20191148304,1947306,20191148304,44,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2008,CHRY,TNC,VN,IA,1,1,33,33,77,77,33,25,5,28,12,4,4,8,4,8,12,,0,2019,231917,4788888,,,,,,,2024/08/09 13:53:33+00,,{B2BD603F-6F0B-4679-B70F-937467160254}
-10731447.4588,5260873.6356,255050,20191148305,1947307,20191148305,48,M,IA,77,-77.0,1,77,1,14,88,77,2,1,2009,FORD,F35,PK,IA,1,1,11,1,45,63,11,55,1,6,9,3,5,42,4,8,1,,0,2019,221167,4729048,,,,,,,2024/08/09 13:53:33+00,,{6E193F8A-6398-4CD1-8A43-BC29C744B3EC}
-10716731.4222,5263082.195,255051,20191148306,1947308,20191148306,44,M,IA,77,-77.0,1,77,1,1,5,7,3,1,2002,HOND,CR-V EX,CROSSOVER,IA,1,1,33,6,77,77,6,65,1,28,1,2,5,20,4,8,1,,0,2019,232065,4730240,,,,,,,2024/08/09 13:53:33+00,,{0380C465-FC9D-4C00-96F2-BB621665254A}
-10716731.4222,5263082.195,255052,20191148306,1947309,20191148306,61,M,IA,77,-77.0,1,77,1,1,88,77,7,1,2015,INTE,7000 SERIES ,TRUCK,IA,1,1,33,77,77,77,33,65,1,28,7,2,5,20,4,8,1,,0,2019,232065,4730240,,,,,,,2024/08/09 13:53:33+00,,{26895D97-A574-4B58-AAEE-067973F822A5}
-10672985.2157,5051692.2086,255053,20191148307,1947310,20191148307,43,F,IA,77,-77.0,1,77,99,1,47,77,1,1,2001,BUIC,LESABRE,4DR,IA,1,1,33,77,77,77,33,25,1,28,2,3,3,5,99,8,1,,0,2019,258998,4572306,,,,,,,2024/08/09 13:53:33+00,,{052F8CD6-FA96-40D1-B433-D74862460C0C}
-10672985.2157,5051692.2086,255054,20191148307,1947311,20191148307,53,M,IA,77,-77.0,1,77,99,99,99,77,2,1,2003,CHEV,SILVERADO,PK,IA,1,1,33,77,77,77,33,20,1,28,12,2,3,5,99,8,1,,0,2019,258998,4572306,,,,,,,2024/08/09 13:53:33+00,,{8D65913B-FF47-4FA5-817B-4401294A9847}
-10208540.1483,5309663.2062,255055,20191148308,1947312,20191148308,83,F,IA,1,-77.0,1,77,1,1,7,77,1,1,2013,HOND,CIV,SD,IA,1,1,33,3,77,77,3,55,1,28,1,5,4,24,1,8,13,,0,2019,605590,4759944,,,,,,,2024/08/09 13:53:33+00,,{DF32B9D0-137A-459B-9EB0-D9761442109A}
-10208540.1483,5309663.2062,255056,20191148308,1947313,20191148308,30,M,IA,77,-77.0,1,77,1,1,88,77,6,98,2019,ROCK,RPAF1466N,YY,IA,1,2,33,77,77,77,33,55,1,28,7,3,4,24,1,8,13,,0,2019,605590,4759944,,,,,,,2024/08/09 13:53:33+00,,{4799DABE-6190-455F-A93D-F26C6F90505B}
-10172333.5174,4959059.5122,255057,20191148309,1947314,20191148309,61,F,IL,77,-77.0,1,77,1,1,88,77,1,1,2006,Ford,FOCUS ZX4,PASSENGER,IA,1,1,13,6,77,77,13,65,1,28,12,5,4,1,1,8,1,,0,2019,637023,4499810,,,,,,,2024/08/09 13:53:33+00,,{507C5B33-25C5-4D8A-AFCC-BAB7CE03B077}
-10431627.6508,5097868.9191,255058,20191148311,1947317,20191148311,39,M,IA,77,-77.0,1,77,1,1,88,77,1,1,1988,MERC,MAR,4D,IA,1,1,33,77,77,77,33,25,4,28,12,4,4,3,2,8,12,,0,2019,440903,4603088,,,,,,,2024/08/09 13:53:33+00,,{1CA25299-CFFF-4163-B2D5-2D40676A5C18}
-10431627.6508,5097868.9191,255059,20191148311,1947318,20191148311,78,F,IA,1,-77.0,1,77,1,1,2,77,1,1,2004,Chrysler,CRU,VN,IA,2,1,33,77,77,77,33,25,4,28,2,4,4,3,2,8,12,,0,2019,440903,4603088,,,,,,,2024/08/09 13:53:33+00,,{B713C55A-1BFF-45B3-87E7-C9BE1D7F3F74}
-10410620.7325,5099761.6969,255060,20191148312,1947319,20191148312,76,M,IA,77,-77.0,1,77,1,1,2,77,2,1,2007,FORD,F150,TRUCK,IA,1,10,33,77,77,77,33,35,4,28,12,2,5,3,2,8,12,,0,2019,456643,4604389,,,,,,,2024/08/09 13:53:33+00,,{5EC0BB31-E939-4ABD-B679-CD347DDDB3E7}
-10410620.7325,5099761.6969,255061,20191148312,1947320,20191148312,74,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2014,TOYT,TAC,PK,IA,1,1,33,77,77,77,33,25,4,28,3,2,5,3,2,8,12,,0,2019,456643,4604389,,,,,,,2024/08/09 13:53:33+00,,{0DBBF1C7-A8F5-4787-811E-2D718DFE5A94}
-10671836.5681,5335930.2193,255062,20191148313,1947321,20191148313,38,F,IA,1,-77.0,1,77,1,1,5,77,3,1,2018,Toyota,RAV4,SU,NE,2,1,11,48,77,77,48,65,1,9,12,5,5,20,4,8,1,,0,2019,266927,4782262,,,,,,,2024/08/09 13:53:33+00,,{AA35CDCC-A174-47BB-8FFC-46793DCA8572}
-10164138.7158,5174425.5497,255063,20191148314,1947322,20191148314,16,F,IA,77,-77.0,1,77,1,1,97,77,1,1,2003,FORD,TAURUS SES,4D,IA,1,1,33,38,77,77,38,45,1,28,12,4,5,13,2,8,13,,0,2019,640097,4661125,,,,,,,2024/08/09 13:53:33+00,,{C20609EB-DCE6-43A7-993E-DB8CBEED9F1F}
-10164138.7158,5174425.5497,255064,20191148314,1947323,20191148314,33,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2008,DODG,GRAND CARAVA,VN,IA,1,11,38,77,77,77,38,45,1,28,6,3,5,13,2,8,13,,0,2019,640097,4661125,,,,,,,2024/08/09 13:53:33+00,,{6D2A6C25-A41A-4B58-8724-327D934E028B}
-10410336.4684,5207611.2237,255065,20191148316,1947326,20191148316,58,M,IA,77,-77.0,1,77,1,1,5,6,2,1,2018,Chevrolet,SLV,PK,IA,3,1,11,4,20,77,20,55,1,28,13,5,4,20,5,8,1,,0,2019,457339,4684387,,,,,,,2024/08/09 13:53:33+00,,{D97BE38B-B62E-40CC-99F6-1ADEE7F4A63E}
-10589762.9555,5014716.0359,255066,20191148317,1947327,20191148317,24,M,IA,77,-77.0,1,77,1,1,6,77,6,1,2006,FORD,E250,VN,IA,1,1,11,3,60,77,60,55,1,21,3,5,5,44,3,8,1,,0,2019,320947,4542728,,,,,,,2024/08/09 13:53:33+00,,{D9AE78BE-F26A-45C7-93FB-C3593ED525D4}
-10715904.9848,5265151.4837,255067,20191148318,1947328,20191148318,26,M,IA,77,-77.0,1,77,1,1,6,77,13,2,2014,Volvo,TT,TK,IA,1,1,11,12,21,99,21,65,1,28,8,3,5,45,3,8,1,,0,2019,232732,4731734,,,,,,,2024/08/09 13:53:33+00,,{56C6A048-7EA3-4EB1-B94B-D1D188510487}
-10144814.4078,5133304.7003,255068,20191148319,1947329,20191148319,37,F,IA,77,-77.0,1,77,2,1,98,77,1,1,2014,Chevrolet,MAL,4D,IA,1,1,6,33,11,1,6,55,11,28,10,5,4,39,1,8,1,1.0,0,2019,655119,4630921,,,,,,,2024/08/09 13:53:33+00,,{81996585-5521-4DBA-B10D-6C91DB9ADEEB}
-10144814.4078,5133304.7003,255069,20191148319,1947330,20191148319,200,NR,XX,77,-77.0,77,77,1,1,88,77,13,2,2019,Internationa,NR,TR,OK,1,12,35,77,77,77,35,55,11,28,98,2,4,39,1,8,1,1.0,0,2019,655119,4630921,,,,,,,2024/08/09 13:53:33+00,,{D8B3BF67-5CC2-445F-B05D-FFA08C56DC0F}
-10665877.1159,5034388.0583,255070,20191148320,1947331,20191148320,32,M,NE,1,-77.0,9,77,7,1,2,3,1,1,2013,Nissan,ALTIMA,4D,NE,1,1,73,2,44,77,44,55,4,5,7,4,5,3,1,6,13,,0,2019,263927,4559146,,,,,,,2024/08/09 13:53:33+00,,{B2A8074F-070E-47D9-ABF0-F9E48DB7562E}
-10650087.7457,5002464.3346,255071,20191148321,1947332,20191148321,57,M,NE,77,-77.0,1,77,1,1,88,77,8,3,1991,Internationa,STRAIGHT TRU,SM,NE,1,1,30,77,77,77,30,55,1,28,8,4,4,73,2,8,1,,0,2019,275095,4534757,,,,,,,2024/08/09 13:53:33+00,,{65276377-BD3D-433E-87D3-DA2819E7A3C0}
-10650087.7457,5002464.3346,255072,20191148321,1947333,20191148321,33,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,Mitsubishi,OUTLANDER,SUV,IA,3,1,30,77,77,77,30,55,1,28,12,5,4,73,2,8,1,,0,2019,275095,4534757,,,,,,,2024/08/09 13:53:33+00,,{597B1199-A9D0-4FD0-A503-F61C3F4A1E64}
-10377808.612,5134059.8437,255073,20191148322,1947334,20191148322,63,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2016,Toyota,PRI,PC,IA,1,1,33,38,77,77,33,55,1,28,9,5,4,71,1,8,1,,0,2019,481277,4629820,,,,,,,2024/08/09 13:53:33+00,,{2271C024-CD23-4B88-BDBD-9CF37FD0504E}
-10377808.612,5134059.8437,255074,20191148322,1947335,20191148322,62,M,IA,77,-77.0,1,77,1,1,99,77,13,5,2000,Volvo,SEMI,DS,IA,1,1,33,38,77,77,33,55,1,28,10,1,4,71,1,8,1,,0,2019,481277,4629820,,,,,,,2024/08/09 13:53:33+00,,{8B05F45E-5CDE-4341-82CA-5B3666388221}
-10177197.4126,4953462.1736,255075,20191148323,1947336,20191148323,33,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2008,CHAL,MALBIU,CAR,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2019,633403,4495506,,,,,,,2024/08/09 13:53:33+00,,{B23DF8E1-ADCF-4447-A574-06B41433FED8}
-10292681.5277,5241451.2003,255076,20191148324,1947337,20191148324,17,M,IA,1,-77.0,1,77,2,1,98,77,1,1,2007,Ford,ECP,SW,IA,2,1,98,77,77,77,98,25,4,28,12,4,5,36,1,8,1,,0,2019,544285,4709314,,,,,,,2024/08/09 13:53:33+00,,{974B2B45-14CD-40F3-882B-B4F452B21585}
-10292681.5277,5241451.2003,255077,20191148324,1947338,20191148324,59,M,IA,77,-77.0,1,77,1,1,88,77,7,2,2015,Freightliner,NR,UN,IA,1,1,98,77,77,77,98,25,4,28,9,2,5,36,1,8,1,,0,2019,544285,4709314,,,,,,,2024/08/09 13:53:33+00,,{9B62968F-1A42-48F3-BCAD-A8B5FE2FB57E}
-10451515.5386,5166190.9522,255078,20191148325,1947339,20191148325,21,F,IA,1,0.188,1,77,6,1,5,6,1,1,2006,CHEV,IMPALA LT,4D,IA,1,1,1,11,38,77,38,45,1,28,2,4,4,20,5,3,1,,0,2019,426534,4654019,,,,,,,2024/08/09 13:53:33+00,,{BE9B5414-D9D0-4E33-9E74-8F26EBF90251}
-10618911.0742,5159868.5745,255079,20191148326,1947340,20191148326,26,M,IA,77,-77.0,1,77,1,1,6,77,2,1,1993,FORD,RANGER,SUPER,IA,1,1,1,20,77,77,20,55,1,28,13,4,4,42,3,8,1,,0,2019,301929,4651719,,,,,,,2024/08/09 13:53:33+00,,{48391D6E-2D5F-45B2-885B-ABA7C791F075}
-10501569.5318,5020787.4388,255080,20191148327,1947341,20191148327,200,NR,XX,77,-77.0,77,77,99,1,2,6,2,1,1993,Dodge,W-250,PK,IA,1,1,2,23,60,77,60,35,4,21,12,5,5,3,1,8,13,,0,2019,387635,4545973,,,,,,,2024/08/09 13:53:33+00,,{0D833A59-751F-4660-AD5D-A0D1658F2D38}
-10112314.2636,5231391.8293,255081,20191148328,1947342,20191148328,30,F,IA,1,-77.0,1,77,3,1,6,77,1,1,2012,FORD,FOC,4D,IA,2,1,3,44,47,57,57,45,1,18,12,5,3,44,1,8,1,,0,2019,677534,4704035,,,,,,,2024/08/09 13:53:33+00,,{B2C59185-5BB3-4590-B81C-E53954DFE691}
-10107673.2697,5207534.3386,255082,20191148329,1947343,20191148329,63,F,WI,1,-77.0,1,77,1,1,2,77,1,1,2013,Chrysler,200,LIMITED,WI,2,1,6,2,44,77,44,55,4,5,12,5,3,3,1,8,13,,0,2019,681417,4686546,,,,,,,2024/08/09 13:53:33+00,,{777626B8-6A16-4CC3-BB4F-0346C16CC831}
-10095649.86,5241933.6349,255083,20191148330,1947344,20191148330,35,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2018,HOND,CRV,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2019,689630,4712112,,,,,,,2024/08/09 13:53:33+00,,{65F0C1E4-678E-40C7-8901-5FA80545713C}
-10449130.4783,5101667.5068,255084,20191148331,1947345,20191148331,15,F,IA,77,-77.0,1,77,1,1,40,77,3,1,2018,JEEP,CMP,UT,IA,3,1,33,77,77,77,33,35,4,28,4,2,5,7,1,8,12,,0,2019,427824,4606041,,,,,,,2024/08/09 13:53:33+00,,{C586B513-C344-434C-853B-9ACF028D59F2}
-10172875.6749,4923793.3018,255085,20191148388,1947441,20191148388,80,M,IA,1,-77.0,1,77,1,1,9,77,1,1,2015,CHEV,EQUINOX,SEDAN,IA,1,6,33,77,77,77,33,25,1,28,1,2,5,22,1,8,1,,0,2019,637100,4473068,,,,,,,2024/08/09 13:53:33+00,,{29880EE2-60F4-4034-8C81-A990AB0ED930}
-10172875.6749,4923793.3018,255086,20191148388,1947442,20191148388,22,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,Chevrolet,IMPALA,4-DOOR,IL,2,1,33,77,77,77,33,25,1,28,9,2,5,22,1,8,1,,0,2019,637100,4473068,,,,,,,2024/08/09 13:53:33+00,,{6836D265-489A-4948-BED6-3050F32D9A58}
-10475574.985,5135610.9691,255087,20191148389,1947443,20191148389,76,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2014,CHEV,SILVERADO K1,PK,IA,1,1,33,77,77,77,33,50,2,28,4,2,5,70,2,8,12,,0,2019,408352,4631537,,,,,,,2024/08/09 13:53:33+00,,{4EF2DD78-3F58-4CEC-ADCB-45FD47C4E7CE}
-10381724.0128,5334142.6721,255088,20191149324,1948997,20191149324,26,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2002,BUIC,RDV,SW,IA,1,2,34,33,77,77,34,25,1,28,12,4,5,9,1,8,5,,0,2019,478808,4777005,,,,,,,2024/08/09 13:53:33+00,,{3F4DF614-2380-4575-8D1C-8D31F0745A78}
-10381724.0128,5334142.6721,255089,20191149324,1948998,20191149324,60,M,IA,77,-77.0,1,77,1,1,88,77,2,14,2019,Chevrolet,SILVERADO K2,PK,IA,1,1,33,77,77,77,33,35,1,28,98,3,5,9,1,8,5,,0,2019,478808,4777005,,,,,,,2024/08/09 13:53:33+00,,{7B45F8B3-5F3A-408B-BDC6-7C5141183AB1}
-10276738.2547,5304158.5349,255090,20191149326,1949001,20191149326,36,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2016,LINC,RCF,SD,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2019,555675,4755338,,,,,,,2024/08/09 13:53:33+00,,{0D999C4B-AAB3-4591-9503-ADB8B3F0F59C}
-10141224.7753,4984828.3432,255091,20191149327,1949002,20191149327,20,M,IA,77,-77.0,1,77,1,1,6,77,1,1,2008,CHEV,COBALT,4D,IA,1,3,6,51,77,77,51,55,1,12,12,3,5,45,2,8,21,,0,2019,660233,4519759,,,,,,,2024/08/09 13:53:33+00,,{97D7DFC4-1326-4D6C-82D0-A8DAC7CCF953}
-10436407.1766,5099910.1459,255092,20191149328,1949003,20191149328,32,M,IA,77,0.313,1,77,6,1,11,98,1,1,2013,BUIC,REG,4D,IA,1,2,98,98,77,77,98,35,2,28,1,4,5,30,1,3,1,,0,2019,437337,4604641,,,,,,,2024/08/09 13:53:33+00,,{9C430429-0973-470C-BEDE-8830C521C3BE}
-10336849.0565,4982109.6225,255093,20191149329,1949004,20191149329,35,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2015,JEEP,PAT,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2019,512022,4515979,,,,,,,2024/08/09 13:53:33+00,,{5A775F45-7B9B-4210-857F-4BDD3A6ED38A}
-10183711.9151,5118042.7572,255094,20191149330,1949005,20191149330,37,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2011,HOND,PILOT,LL,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2019,626296,4618994,,,,,,,2024/08/09 13:53:33+00,,{BCB2C7FD-0DF3-4FC9-A14A-60147903DA4A}
-10428168.426,5102559.7658,255095,20191149331,1949006,20191149331,37,M,IA,77,-77.0,1,77,1,7,88,77,1,1,2013,MERZ,C30,4D,IA,1,1,32,77,77,77,32,25,1,28,11,1,3,73,1,8,1,,0,2019,443521,4606566,,,,,,,2024/08/09 13:53:33+00,,{B82B618B-441C-4DAB-8786-746D592D5FE0}
-10203732.0908,5120235.2869,255096,20191149332,1949007,20191149332,37,F,IA,77,0.0,1,77,2,1,6,77,1,1,2017,CHEV,CRZ,SD,IA,1,2,44,20,77,77,20,55,1,5,1,5,4,45,1,8,1,,0,2019,611309,4620378,,,,,,,2024/08/09 13:53:33+00,,{88713DE2-F459-4677-A19B-3F0C765FE6A0}
-10200764.4789,5162925.9622,255097,20191149333,1949008,20191149333,23,F,IA,77,-77.0,1,77,1,1,44,77,3,1,2019,Toyota,RAV 4,SUV,NC,1,15,33,77,77,77,33,35,1,28,10,4,5,10,10,8,5,,0,2019,613022,4652120,,,,,,,2024/08/09 13:53:33+00,,{051C438B-7001-4496-953B-750EF37E6602}
-10200764.4789,5162925.9622,255098,20191149333,1949009,20191149333,22,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2000,CHEV,C1500 SUBURB,LL,IA,1,1,33,77,77,77,33,35,1,28,11,5,5,10,10,8,5,,0,2019,613022,4652120,,,,,,,2024/08/09 13:53:33+00,,{09EBC781-9735-4C0C-8B5D-A94DB23BB136}
-10200959.9421,5165180.1306,255099,20191149334,1949010,20191149334,17,M,IA,1,-77.0,1,77,1,1,6,77,2,1,1999,FORD,F150,PK,IA,2,1,33,77,77,77,33,40,2,28,12,3,5,45,1,8,1,,0,2019,612850,4653788,,,,,,,2024/08/09 13:53:33+00,,{0C8872DD-ED61-454B-9F5F-C994506BE269}
-10200959.9421,5165180.1306,255100,20191149334,1949011,20191149334,22,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2013,BMW,X3 XDRIVE28I,LL,IA,1,1,33,77,77,77,33,40,2,28,6,3,5,45,1,8,1,,0,2019,612850,4653788,,,,,,,2024/08/09 13:53:33+00,,{D581DED3-8E8B-4409-B408-575E654522C4}
-10200959.9421,5165180.1306,255101,20191149334,1949012,20191149334,29,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2002,OLDS,ALERO GL,2D,IA,1,1,33,77,77,77,33,40,2,28,6,1,5,45,1,8,1,,0,2019,612850,4653788,,,,,,,2024/08/09 13:53:33+00,,{E9A1697F-1858-4436-B1BE-C96CC1D44AF5}
-10206976.347,5152638.5524,255102,20191149335,1949013,20191149335,44,M,FL,77,-77.0,1,77,1,1,88,77,2,1,2013,Toyota,TACOMA,PK,FL,2,1,31,77,77,77,31,35,1,28,1,2,5,1,2,8,1,,0,2019,608518,4644420,,,,,,,2024/08/09 13:53:33+00,,{1E995549-D0EE-4144-899A-74243FEC1DA0}
-10205437.0308,5153531.4737,255103,20191149336,1949014,20191149336,20,M,IA,1,-77.0,1,77,1,1,6,77,1,1,2014,CHEV,CRZ,SD,IA,1,1,33,77,77,77,33,35,1,28,12,4,5,45,1,8,1,,0,2019,609654,4645100,,,,,,,2024/08/09 13:53:33+00,,{C927F255-27FE-4900-BAED-21A412779863}
-10205437.0308,5153531.4737,255104,20191149336,1949015,20191149336,32,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2004,CHRY,PCF,SW,IA,1,11,33,77,77,77,33,35,1,28,6,3,5,45,1,8,1,,0,2019,609654,4645100,,,,,,,2024/08/09 13:53:33+00,,{D42536B2-6A85-4241-8724-8913734CB074}
-10533897.02,5127577.6923,255105,20191149337,1949016,20191149337,34,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2015,GMC,SIERRA K2500,PICKUP,IA,1,1,31,77,77,77,31,55,1,28,11,4,5,1,1,8,1,,0,2019,364733,4626257,,,,,,,2024/08/09 13:53:33+00,,{3380D456-9B5B-4D2C-BD6E-D01FB57A9CD8}
-10634860.7832,5284918.1899,255106,20191149338,1949017,20191149338,21,M,IA,1,-77.0,1,77,1,1,2,6,1,1,2000,PONT,GRAND PRIX G,4D,IA,1,1,2,44,77,77,44,50,4,5,98,4,5,3,10,8,13,,0,2019,292810,4744165,,,,,,,2024/08/09 13:53:33+00,,{FBC13EB2-7F05-4486-9CB5-302F189B162D}
-10734420.913,5378121.917,255107,20191149339,1949018,20191149339,49,F,IA,77,-77.0,1,77,1,1,2,77,3,1,2019,Nissan,ROGUE SPORT,SUV,IA,1,1,33,77,77,77,33,55,4,28,11,4,5,3,2,8,12,,0,2019,222474,4814620,,,,,,,2024/08/09 13:53:33+00,,{62D7C131-E135-469E-B4CB-7E6D65383964}
-10734420.913,5378121.917,255108,20191149339,1949019,20191149339,51,M,IA,77,-77.0,1,77,1,1,88,77,13,9,2000,Peterbilt,TR,TRUCK,IA,1,2,33,77,77,77,33,55,4,28,1,2,5,3,2,8,12,,0,2019,222474,4814620,,,,,,,2024/08/09 13:53:33+00,,{E4345CAC-11D9-4C44-8C81-8EB6EA218D01}
-10743847.3462,5255271.8036,255109,20191149340,1949020,20191149340,85,M,IA,77,-77.0,1,77,1,1,88,77,1,1,1990,OLDS,DELTA 88 ROY,4D,IA,1,1,33,77,77,77,33,55,4,28,1,3,5,7,1,8,12,,0,2019,211866,4725311,,,,,,,2024/08/09 13:53:33+00,,{434FA8DA-AC40-4A23-BA29-D7975F2E941A}
